TITLE = "Surface Analysis"
VARIABLES = "y(in)", "z(in)", "PT/PT<sub>inf</sub>", "TT/TT<sub>inf</sub>", "P/P<sub>inf</sub>", "T/T<sub>inf</sub>", "v<sub>x</sub>/v<sub>inf</sub>", "v<sub>y</sub>/v<sub>inf</sub>", "v<sub>z</sub>/v<sub>inf</sub>", "<greek>a</greek> (deg)", "<greek>b</greek> (deg)", "Mach", "Filtered <greek>a</greek> (deg)", "Filtered <greek>b</greek> (deg)", "Filtered Mach"
ZONE T= "outflow_2", NODES=720 , ELEMENTS= 684, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
 nan nan 3.5323425053384e-290 0 3.69267597413912e-290 0 1 -4.01334291174055e-290 288.047370725211 89.8010898374551 -2.29947610581479e-288 3.85300944293984e-290 nan -11.25 1.3644912603614e-288
 nan nan 4.49434331814271e-290 101230.020410808 4.65467678694343e-290 1.22426590358956 290057.703881624 -4.97534372454486e-290 340.236422218275 0.0672076687779695 -9.82791331616066e-294 4.81501025574414e-290 nan -11.25 1.68196113025929e-288
 nan nan 5.78201726027106e-290 0 6.10268419787249e-290 0 1 -6.74401807307537e-290 288.047370611981 89.8010898373769 -3.86403772547169e-288 6.42335113547393e-290 nan -11.25 2.30929714537113e-288
 nan nan 7.70601888587967e-290 101230.02039912 8.02668582348111e-290 1.22426590392945 290057.703910468 -8.66801969868398e-290 340.236422151403 0.0672076687580768 -1.71221428969234e-293 8.34735276108254e-290 nan -11.25 2.9390350118441e-288
 nan nan 9.63002051148829e-290 0 9.95068744908972e-290 0 1 -1.09227006453392e-289 288.047370462035 89.8010898372734 -6.2582464786276e-288 1.02813667701364e-289 nan -11.25 3.78004080548673e-288
 nan nan 1.28467022709479e-289 101230.020381016 1.34880361461507e-289 1.22426590434781 290057.703940388 -1.47707038965565e-289 340.236422062846 0.0672076687336515 -2.91769183239503e-293 1.41293700213536e-289 nan -11.25 5.03788509016158e-288
 nan nan 1.66947055221651e-289 0 1.7336039397368e-289 0 1 -1.86187071477737e-289 288.047370322118 89.8010898371767 -1.06677333955749e-287 1.79773732725708e-289 nan -11.25 6.29975330966021e-288
 nan nan 2.05627335402728e-289 101230.02036136 2.18454012906785e-289 1.22426590470477 290057.703956777 -2.441073679149e-289 340.236421980213 0.0672076687135312 -4.8219101712448e-293 2.31280690410842e-289 nan -11.25 8.39863201360453e-288
 nan nan 2.82587400427072e-289 0 2.95414077931129e-289 0 1 -3.21067432939244e-289 288.047370274166 89.8010898371436 -1.83958088465183e-287 3.08240755435187e-289 nan -11.25 1.09159300828912e-287
 nan nan 3.59547465451417e-289 101230.02034821 3.72374142955474e-289 1.22426590474955 290057.703939422 -3.98027497963589e-289 340.236421951892 0.0672076687119582 -7.86233065136185e-293 3.85200820459531e-289 nan -11.25 1.34556890420743e-287
 nan nan 4.62561380821685e-289 0 4.882147358298e-289 0 1 -5.39521445846029e-289 288.04737042349 89.8010898372467 -3.09123018037735e-287 5.13868090837914e-289 nan -11.25 1.84743771629691e-287
 nan nan 6.16481510870374e-289 101230.020350644 6.42134865878489e-289 1.22426590414432 290057.703866129 -6.93441575894718e-289 340.236422040082 0.0672076687463609 -1.36977143196326e-292 6.67788220886604e-289 nan -11.25 2.34100684597769e-287
 nan nan 1.23296302174075e-288 0 1.28426973175698e-288 0 0 -1.38688315178944e-288 0 nan -90 1.33557644177321e-288 nan -56.25 6.99071309556868e-287
 nan nan 1.54080328183813e-288 34.0280980715523 1.59210999185436e-288 12.384611860582 101230.02042248 -1.74763210325428e-288 1.22426589973669 0.000692929515972926 -9.89152656891146e-292 1.64501868322182e-288 nan -22.5 6.04806528877877e-287
 nan nan 2.05547236335166e-288 0 2.15808578338412e-288 0 0 -2.36331262344904e-288 0 nan -90 2.26069920341658e-288 nan -56.25 8.06061614425852e-287
 nan nan 2.67115288354641e-288 34.0280614699273 2.77376630357887e-288 12.3845979813763 101230.020484694 -2.97899314364379e-288 1.2242658957809 0.000692929513308104 -1.68609799259109e-291 2.87637972361133e-288 nan -22.5 1.00796052954563e-286
 nan nan 3.29003736644364e-288 0 3.49526420650856e-288 0 0 -3.9057178866384e-288 0 nan -90 3.70049104657348e-288 nan -56.25 1.34378112217672e-286
 nan nan 4.52139840683315e-288 34.0280193270614 4.72662524689807e-288 12.3845819888483 101230.020547412 -5.13707892702791e-288 1.22426589112761 0.000692929510245051 -2.90756575917554e-291 4.93185208696299e-288 nan -22.5 1.74654881326259e-286
 nan nan 5.75275944722267e-288 0 5.95798628728758e-288 0 0 -6.36843996741742e-288 0 nan -90 6.1632131273525e-288 nan -56.25 2.15291024673189e-286
 nan nan 7.40098209314696e-288 34.0279789686687 7.81143577327679e-288 12.3845668207644 101230.020594064 -8.63234313353647e-288 1.22426588660789 0.000692929507367576 -4.88587106826471e-291 8.22188945340663e-288 nan -22.5 2.95590034607505e-286
 nan nan 9.86370417392598e-288 0 1.02741578540558e-287 0 0 -1.10950652143155e-287 0 nan -90 1.06846115341857e-287 nan -56.25 3.76196481516045e-286
 nan nan 1.2326426254705e-287 34.0279489645179 1.27368799348348e-287 12.3845558341124 101230.020612386 -1.39810568260342e-287 1.22426588326893 0.000692929505352318 -7.91322124028414e-291 1.31601494657746e-287 nan -22.5 4.83845223102302e-286
 nan nan 1.64437789068133e-287 0 1.72646862670729e-287 0 0 -1.89065009875923e-287 0 nan -90 1.80855936273326e-287 nan -56.25 6.44849291540682e-286
 nan nan 2.13692230683713e-287 34.0279366399773 2.2190130428631e-287 12.3845517655168 101230.020599895 -2.38319451491503e-287 1.22426588207103 0.000692929504759818 -1.34887839253784e-290 2.30110377888907e-287 nan -22.5 8.06368423636507e-286
 nan nan 2.63202989315491e-287 0 2.79621136520685e-287 0 0 -3.12457430931072e-287 0 nan -90 2.96039283725878e-287 nan -56.25 1.07502489774138e-285
 nan nan 3.61711872546652e-287 34.0279455543316 3.78130019751846e-287 12.3845557445809 101230.02056513 -4.10966314162233e-287 1.22426588353514 0.000692929505826471 -2.32605260693333e-290 3.94548166957039e-287 nan -22.5 1.39723905061007e-285
 nan nan 4.60220755777813e-287 0 4.76638902983007e-287 0 0 -5.09475197393394e-287 0 nan -90 4.930570501882e-287 nan -56.25 1.72232819738551e-285
 nan nan 5.92078567451756e-287 34.0279739873599 6.24914861862143e-287 12.3845667924901 101230.02052359 -6.90587450682917e-287 1.22426588748694 0.00069292950834751 -3.90869685733288e-290 6.5775115627253e-287 nan -22.5 2.36472027686004e-285
 nan nan 7.89096333914079e-287 0 8.21932628324466e-287 0 0 -8.8760521714524e-287 0 nan -90 8.54768922734853e-287 nan -56.25 3.00957185212836e-285
 nan nan 9.86114100376401e-287 34.0280151832577 1.01895039478679e-286 12.3845820771455 101230.020491086 -1.11848454608274e-286 1.22426589304349 0.000692929511714991 -6.330576999813e-290 1.05281195726196e-286 nan -22.5 3.87076178481842e-285
 nan nan 1.31550231254506e-286 0 1.38117490136583e-286 0 0 -1.51252007900738e-286 0 nan -90 1.44684749018661e-286 nan -56.25 5.15879433232545e-285
 nan nan 1.70953784546971e-286 34.0280594547436 1.77521043429048e-286 12.3845978828268 101230.020475155 -1.90655561193203e-286 1.22426589885431 0.000692929515112937 -1.07910271535999e-289 1.84088302311125e-286 nan -22.5 6.42151040777469e-285
 nan nan 3.41907569093941e-286 290057.702690744 3.55042086858096e-286 340.236422325661 0 -3.81311122386405e-286 0 nan -90 3.68176604622251e-286 nan -56.25 1.91768538333384e-284
 nan nan 4.21124782904786e-286 1 4.47393818433096e-286 288.047370267258 34.0281227076197 -4.99931889489715e-286 12.3846191994129 19.9991010766262 -8.41773951442443e-286 4.73662853961405e-286 nan -22.5 1.72003983638621e-284
 nan nan 5.78738996074644e-286 290057.703013485 6.05008031602953e-286 340.236421947813 0 -6.57546102659572e-286 0 nan -90 6.31277067131263e-286 nan -56.25 2.23558248097611e-284
 nan nan 7.36353209244501e-286 1 7.62622244772811e-286 288.047370106375 34.0281340876331 -8.1516031582943e-286 12.3846227400088 19.9991001827623 -1.37254795115409e-285 7.8889128030112e-286 nan -22.5 2.75572511581682e-284
 nan nan 9.4732570792281e-286 290057.703282935 9.9986377897943e-286 340.236421852797 0 -1.10493992109267e-285 0 nan -90 1.05240185003605e-285 nan -56.25 3.78355244297606e-284
 nan nan 1.26255413426253e-285 1 1.31509220531914e-285 288.047370282693 34.0281344780454 -1.42016834743238e-285 12.384622871507 19.9991001670119 -2.39124635405574e-285 1.36763027637576e-285 nan -22.5 4.81531496340537e-284
 nan nan 1.57778256060224e-285 290057.703474995 1.63032063165886e-285 340.236421956928 0 -1.78957527373238e-285 0 nan -90 1.68449913161914e-285 nan -56.25 6.19321885570946e-284
 nan nan 2.1048037000721e-285 1 2.20987984218534e-285 288.047370591846 34.0281292208746 -2.42003212641181e-285 12.384621443717 19.9991008889719 -4.0747943041314e-285 2.31495598429857e-285 nan -22.5 8.25407093172072e-284
 nan nan 2.73526055275153e-285 290057.703589028 2.84033669486477e-285 340.236422139511 0 -3.05048897909124e-285 0 nan -90 2.94541283697801e-285 nan -56.25 1.03215158225473e-283
 nan nan 3.36899826323829e-285 1 3.57915054746476e-285 288.047370861472 34.0281236355301 -3.99945511591772e-285 12.3846201704671 19.9991020182933 -6.73419142790536e-285 3.78930283169124e-285 nan -22.5 1.37603186910897e-283
 nan nan 4.62991196859715e-285 290057.703654094 4.84006425282363e-285 340.23642229875 0 -5.26036882127658e-285 0 nan -90 5.0502165370501e-285 nan -56.25 1.78846598478089e-283
 nan nan 5.89082567395601e-285 1 6.10097795818249e-285 288.047369916812 34.0281235985122 -6.52128252663544e-285 12.3846183585425 19.9990993443018 -1.09803869939205e-284 6.31113024240896e-285 nan -22.5 2.20458009265346e-283
 nan nan 7.57860566338248e-285 290057.702681292 7.99891023183544e-285 340.236421740842 0 -8.83951936874134e-285 0 nan -90 8.41921480028839e-285 nan -56.25 3.02684195438085e-283
 nan nan 1.01004330741002e-284 1 1.05207376425532e-284 288.047369661702 34.0281291063199 -1.13613467794591e-284 12.3846193275425 19.9990978045709 -1.91299738523284e-284 1.09410422110061e-284 nan -22.5 3.8522519707243e-283
 nan nan 1.26222604848179e-284 290057.702624403 1.30425650532709e-284 340.236421590177 0 -1.43166021898591e-284 0 nan -90 1.34759930529532e-284 nan -56.25 4.95457508456757e-283
 nan nan 1.68384296005768e-284 1 1.76790387374827e-284 288.047369371863 34.0281343525473 -1.93602570112945e-284 12.3846204258129 19.9990965985937 -3.2598349516999e-284 1.85196478743886e-284 nan -22.5 6.60325674537658e-283
 nan nan 2.18820844220122e-284 290057.702525323 2.27226935589181e-284 340.236421419 0 -2.44039118327299e-284 0 nan -90 2.3563302695824e-284 nan -56.25 8.25721265803783e-283
 nan nan 2.69519861059063e-284 1 2.86332043797181e-284 288.047369203789 34.0281340237422 -3.19956409273417e-284 12.3846202840028 19.9990965656743 -5.38735149765676e-284 3.03144226535299e-284 nan -22.5 1.10082549528717e-282
 nan nan 3.70392957487772e-284 290057.702343513 3.8720514022589e-284 340.236421319737 0 -4.20829505702126e-284 0 nan -90 4.04017322964008e-284 nan -56.25 1.43077278782471e-282
 nan nan 4.71266053916481e-284 1 4.88078236654599e-284 288.047369346759 34.0281227872153 -5.21702602130835e-284 12.3846172779139 19.9990981766124 -8.78430980457146e-284 5.04890419392717e-284 nan -22.5 1.75529088139806e-282
 nan nan 9.42532107832962e-284 101230.01966681 9.76156473309198e-284 1.22426589792224 290057.701718091 -1.04340520426167e-283 340.236421755482 0.0672076691878528 -2.06106282205472e-287 1.00978083878543e-283 nan -11.25 5.24215482594944e-282
 nan nan 1.2125769061412e-283 0 1.27982563709367e-283 0 1 -1.41432309899862e-283 288.047370994566 89.8010898376411 -8.1034744440484e-282 1.34707436804614e-283 nan -11.25 4.84294712700936e-282
 nan nan 1.61606929185603e-283 101230.019616883 1.68331802280851e-283 1.22426589284309 290057.701343851 -1.81781548471345e-283 340.236422377354 0.0672076693974056 -3.59077365383034e-287 1.75056675376098e-283 nan -11.25 6.16360315315888e-282
 nan nan 2.01956167757087e-283 0 2.08681040852334e-283 0 1 -2.29065635037745e-283 288.047372346243 89.8010898385745 -1.31244941191468e-281 2.1561588884725e-283 nan -11.25 7.92732013530811e-282
 nan nan 2.69414873609228e-283 101230.01952065 2.82864619799723e-283 1.22426588593432 290057.701009514 -3.09764112180712e-283 340.236423175643 0.0672076696325606 -6.11884332351847e-287 2.96314365990218e-283 nan -11.25 1.05652107926025e-281
 nan nan 3.50113350752196e-283 0 3.6356309694269e-283 0 1 -3.90462589323679e-283 288.047373706552 89.8010898395138 -2.23718584259967e-281 3.77012843133185e-283 nan -11.25 1.32115402528605e-281
 nan nan 4.31231777694501e-283 101230.019394557 4.5813127007549e-283 1.22426587862775 290057.700779351 -5.11930254837468e-283 340.236423979029 0.0672076698445847 -1.01122786702209e-286 4.85030762456479e-283 nan -11.25 1.76132079245948e-281
 nan nan 5.92628731980435e-283 0 6.19528224361424e-283 0 1 -6.73327209123402e-283 288.04737474952 89.801089840234 -3.85788073140935e-281 6.46427716742413e-283 nan -11.25 2.28923646051954e-281
 nan nan 7.54025686266369e-283 101230.019273044 7.80925178647358e-283 1.22426587272534 290057.700700544 -8.34724163409336e-283 340.236424594996 0.067207669984518 -1.64885026342808e-286 8.07824671028347e-283 nan -11.25 2.82186251859643e-281
 nan nan 9.70061524912958e-283 0 1.02386050967494e-282 0 1 -1.13145847919889e-282 288.047375223466 89.8010898405613 -6.48277955523872e-281 1.07765949443691e-282 nan -11.25 3.87435770160749e-281
 nan nan 1.29285543348483e-282 101230.019191359 1.3466544182468e-282 1.22426586972306 290057.700791307 -1.45425238777076e-282 340.236424874905 0.0672076700187788 -2.87261892853645e-286 1.40045340300878e-282 nan -11.25 4.9308825225271e-281
 nan nan 1.61564934205669e-282 0 1.66944832681867e-282 0 1 -1.83252508030196e-282 288.047375032579 89.8010898404295 -1.04995952953175e-280 1.724927110778e-282 nan -11.25 6.34185610824649e-281
 nan nan 2.15531898887383e-282 101230.019174716 2.26291695839778e-282 1.22426587033311 290057.701036854 -2.4781128974457e-282 340.236424762169 0.0672076699396154 -4.89507465835337e-286 2.37051492792174e-282 nan -11.25 8.45216863408202e-281
 nan nan 2.80090680601756e-282 0 2.90850477554152e-282 0 1 -3.12370071458943e-282 288.047374257538 89.8010898398943 -1.78974867407974e-280 3.01610274506548e-282 nan -11.25 1.05692322022884e-280
 nan nan 3.44985422155601e-282 101230.019227238 3.66505016060392e-282 1.22426587426239 290057.701394146 -4.09544203869974e-282 340.236424304436 0.0672076697664126 -8.08982291902989e-286 3.88024609965183e-282 nan -11.25 1.40905663396758e-280
 nan nan 4.74102985584348e-282 0 4.95622579489139e-282 0 1 -5.38661767298722e-282 288.047373114137 89.8010898391047 -3.08630458512748e-280 5.17142173393931e-282 nan -11.25 1.83138916841563e-280
 nan nan 6.03220549013095e-282 101230.019331499 6.24740142917887e-282 1.22426588038303 290057.701803452 -6.67779330727469e-282 340.236423629154 0.0672076695381846 -1.31908020572682e-285 6.46259736822678e-282 nan -11.25 2.25749001487714e-280
 nan nan 7.76049219930366e-282 0 8.19088407739949e-282 0 1 -9.05166783359114e-282 288.047371872669 89.8010898382475 -5.18622364419097e-280 8.62127595549531e-282 nan -11.25 3.09948616128599e-280
 nan nan 1.03428434678786e-281 101230.019455446 1.07732353459744e-281 1.22426588715855 290057.70220303 -1.16340191021661e-281 340.236422895954 0.0672076693007702 -2.29809513164423e-285 1.12036272240703e-281 nan -11.25 3.94470601802168e-280
 nan nan 1.29251947364536e-281 0 1.33555866145494e-281 0 1 -1.46602006424157e-281 288.047370773543 89.8010898374885 -8.39967623625396e-280 1.3799416886224e-281 nan -11.25 5.04990595992282e-280
 nan nan 2.58503894729071e-281 34.0281248727102 2.67111732290988e-281 12.3846195674025 101230.019633508 -2.93204012848314e-281 1.22426589740379 0.000692929520053105 -1.65952279109775e-284 2.75988337724481e-281 nan -22.5 1.50856757126886e-279
 nan nan 3.44851038219812e-281 0 3.62066713343645e-281 0 0 -3.96498063591311e-281 0 nan -90 3.79282388467478e-281 nan -56.25 1.35234698145312e-279
 nan nan 4.4814508896281e-281 34.028140482942 4.65360764086643e-281 12.3846266364906 101230.019652386 -4.99792114334309e-281 1.22426589960839 0.000692929521171682 -2.82880304514499e-284 4.82576439210476e-281 nan -22.5 1.69107715236615e-279
 nan nan 5.51976675448961e-281 0 5.86408025696627e-281 0 0 -6.55270726191959e-281 0 nan -90 6.20839375944293e-281 nan -56.25 2.25449061434813e-279
 nan nan 7.58564776934957e-281 34.0281463768672 7.92996127182623e-281 12.38462942232 101230.019627185 -8.61858827677955e-281 1.22426590002129 0.000692929521577884 -4.87808592193324e-284 8.27427477430289e-281 nan -22.5 2.93022266946501e-279
 nan nan 9.65152878420953e-281 0 9.99584228668619e-281 0 0 -1.06844692916395e-280 0 nan -90 1.03401557891628e-280 nan -56.25 3.61198402380343e-279
 nan nan 1.24167875188859e-280 34.0281456126463 1.31054145238392e-280 12.3846290477113 101230.019574383 -1.44826685337458e-280 1.22426589924117 0.000692929521497771 -8.19713150861169e-284 1.37940415287925e-280 nan -22.5 4.95917785805759e-279
 nan nan 1.65485495486058e-280 0 1.72371765535591e-280 0 0 -1.86144305634657e-280 0 nan -90 1.79258035585124e-280 nan -56.25 6.31152962883469e-279
 nan nan 2.06803115783257e-280 34.0281415188728 2.1368938583279e-280 12.3846269506924 101230.019513538 -2.34563210278651e-280 1.22426589794389 0.000692929521180012 -1.32761823445159e-283 2.20790670179584e-280 nan -22.5 8.11757581855551e-279
 nan nan 2.7588083057585e-280 0 2.89653370674916e-280 0 0 -3.17198450873049e-280 0 nan -90 3.03425910773983e-280 nan -56.25 1.0818775851625e-278
 nan nan 3.58516071170248e-280 34.0281367792971 3.72288611269315e-280 12.3846244179615 101230.019460716 -3.99833691467447e-280 1.22426589667609 0.000692929520824018 -2.26304244040088e-283 3.86061151368381e-280 nan -22.5 1.35286172189292e-278
 nan nan 4.41581340359169e-280 0 4.69126420557302e-280 0 0 -5.24216580953567e-280 0 nan -90 4.96671500755434e-280 nan -56.25 1.8035924914785e-278
 nan nan 6.06851821547965e-280 34.0281330189226 6.34396901746098e-280 12.3846223114043 101230.019424855 -6.89487062142364e-280 1.22426589575459 0.00069292952054792 -3.90246874534652e-283 6.61941981944231e-280 nan -22.5 2.34417813557201e-278
 nan nan 7.72122302736762e-280 0 7.99667382934895e-280 0 0 -8.5475754333116e-280 0 nan -90 8.27212463133028e-280 nan -56.25 2.88958721904274e-278
 nan nan 9.93343001510869e-280 34.0281308356112 1.04843316190713e-279 12.3846210081822 101230.019407438 -1.15861348269967e-279 1.22426589526816 0.000692929520391821 -6.5577052177041e-283 1.1035233223034e-279 nan -22.5 3.96734228644607e-278
 nan nan 1.32388396388846e-279 0 1.37897412428473e-279 0 0 -1.48915444507726e-279 0 nan -90 1.43406428468099e-279 nan -56.25 5.04922370306775e-278
 nan nan 1.65442492626606e-279 34.0281301005346 1.70951508666232e-279 12.3846204987157 101230.019404581 -1.87650568222921e-279 1.22426589514545 0.000692929520341924 -1.06209458870443e-282 1.76632536143668e-279 nan -22.5 6.49406065484441e-278
 nan nan 2.2070466446068e-279 0 2.31722696539933e-279 0 0 -2.53758760698439e-279 0 nan -90 2.42740728619186e-279 nan -56.25 8.65502068129999e-278
 nan nan 2.86812856936199e-279 34.0281303325178 2.97830889015452e-279 12.3846205554353 101230.01941007 -3.19866953173958e-279 1.22426589524345 0.000692929520359817 -1.81043395322646e-282 3.08848921094705e-279 nan -22.5 1.08228937751433e-277
 nan nan 3.53265072287335e-279 0 3.75301136445841e-279 0 0 -4.19373264762854e-279 0 nan -90 3.97337200604348e-279 nan -56.25 1.43628907190558e-277
 nan nan 7.0653014457467e-279 1 7.50602272891683e-279 288.047369803125 34.0281317241917 -8.38746529525707e-279 12.3846212834918 19.9990992961114 -1.41226196643946e-278 7.94674401208695e-279 nan -22.5 4.29053661588659e-277
 nan nan 9.70962914476745e-279 290057.702879797 1.01503504279376e-278 340.2364216737 0 -1.10317929942778e-278 0 nan -90 1.05910717111077e-278 nan -56.25 3.75068501691521e-277
 nan nan 1.23539568437882e-278 1 1.27946781269583e-278 288.047369789741 34.028132280969 -1.36761206932986e-278 12.3846215876901 19.9990994471105 -2.30275346694762e-278 1.32353994101284e-278 nan -22.5 4.62333955046839e-277
 nan nan 1.58934880241739e-278 290057.702889063 1.67749305905141e-278 340.236421665795 0 -1.85378157231946e-278 0 nan -90 1.76563731568544e-278 nan -56.25 6.34774765831371e-277
 nan nan 2.11821434222154e-278 1 2.20635859885556e-278 288.047369782945 34.0281326223545 -2.38264711212361e-278 12.3846217633427 19.9990995235403 -4.01184587790263e-278 2.29450285548959e-278 nan -22.5 8.0787579249084e-277
 nan nan 2.64707988202569e-278 290057.702896027 2.73522413865971e-278 340.236421661781 0 -3.00240909156673e-278 0 nan -90 2.82612057829868e-278 nan -56.25 1.03904970477511e-276
 nan nan 3.53127463137088e-278 1 3.70756314463893e-278 288.047369781038 34.0281327875322 -4.06014017117503e-278 12.3846218274543 19.9990995294798 -6.83636970304428e-278 3.88385165790698e-278 nan -22.5 1.384803309008e-276
 nan nan 4.58900571097918e-278 290057.702900525 4.76529422424723e-278 340.236421660655 0 -5.11787125078333e-278 0 nan -90 4.94158273751528e-278 nan -56.25 1.73166300402294e-276
 nan nan 5.65224115659736e-278 1 6.00481818313346e-278 288.047369781657 34.0281328474631 -6.70997223620566e-278 12.3846218224256 19.9990994895723 -1.12980953585646e-277 6.35739520966956e-278 nan -22.5 2.30859838909249e-276
 nan nan 7.76770331581396e-278 290057.702903125 8.12028034235006e-278 340.236421661021 0 -8.82543439542226e-278 0 nan -90 8.47285736888616e-278 nan -56.25 3.00054801353217e-276
 nan nan 9.88316547503056e-278 1 1.02357425015667e-277 288.047369782924 34.0281328653316 -1.09408965546389e-277 12.3846217898851 19.9990994315209 -1.84220274192209e-277 1.05883195281028e-277 nan -22.5 3.69867164037471e-276
 nan nan 1.27147904193391e-277 290057.702904603 1.34199444724113e-277 340.236421661769 0 -1.48302525785557e-277 0 nan -90 1.41250985254835e-277 nan -56.25 5.07819812665097e-276
 nan nan 1.69457147377723e-277 1 1.76508687908445e-277 288.047369783825 34.0281328801914 -1.90611768969889e-277 12.384621757684 19.9990993756021 -3.20947667800335e-277 1.83560228439167e-277 nan -22.5 6.46300633992672e-276
 nan nan 2.11766390562055e-277 290057.702905615 2.18817931092777e-277 340.236421662301 0 -2.40192727325338e-277 0 nan -90 2.26089646263894e-277 nan -56.25 8.31239763820084e-276
 nan nan 2.8250197050967e-277 1 2.96605051571114e-277 288.047369784091 34.0281329072371 -3.24811213694002e-277 12.3846217378928 19.9990993315407 -5.46909574319612e-277 3.10708132632558e-277 nan -22.5 1.1078426472064e-275
 nan nan 3.67120456878334e-277 290057.702906557 3.81223537939778e-277 340.236421662458 0 -4.09429700062666e-277 0 nan -90 3.95326619001222e-277 nan -56.25 1.38533040321835e-275
 nan nan 4.52179292527789e-277 1 4.80385454650677e-277 288.047369783881 34.0281329459014 -5.36797778896453e-277 12.3846217310158 19.9990993003931 -9.03847626070475e-277 5.08591616773565e-277 nan -22.5 1.84687871127399e-275
 nan nan 6.21416265265117e-277 290057.702907577 6.49622427388005e-277 340.236421662334 0 -7.06034751633781e-277 0 nan -90 6.77828589510893e-277 nan -56.25 2.40043841082573e-275
 nan nan 7.90653238002444e-277 1 8.18859400125332e-277 288.047369783486 34.028132988887 -8.75271724371108e-277 12.3846217318985 19.9990992784445 -1.47376218818647e-276 8.4706556224822e-277 nan -22.5 2.95893731229977e-275
 nan nan 1.01718323354713e-276 290057.702908653 1.07359555779291e-276 340.236421662101 0 -1.18642020628446e-276 0 nan -90 1.13000788203868e-276 nan -56.25 4.04430181277701e-275
 nan nan 2.03436646709426e-276 0 2.14719111558581e-276 0 1 -2.37284041256891e-276 288.047369782993 89.8010898368044 -1.3595374109828e-274 2.26001576407736e-276 nan -11.25 1.20810044612821e-274
 nan nan 2.71131435804357e-276 101230.019417206 2.82413900653512e-276 1.22426589557767 290057.702910602 -3.04978830351823e-276 340.23642166181 0.0672076688930396 -6.02431848720162e-280 2.93696365502667e-276 nan -11.25 1.03408101438828e-274
 nan nan 3.38826224899288e-276 0 3.50108689748443e-276 0 1 -3.84308363720541e-276 288.047369783054 89.8010898368045 -2.20192472727656e-274 3.61743434022231e-276 nan -11.25 1.32998362211213e-274
 nan nan 4.52003152815473e-276 101230.01941737 4.74568082513783e-276 1.22426589557939 290057.702911312 -5.19697941910404e-276 340.236421661846 0.0672076688928823 -1.02657155435743e-279 4.97133012212093e-276 nan -11.25 1.77254823553024e-274
 nan nan 5.87392731005335e-276 0 6.09957660703645e-276 0 1 -6.55087520100266e-276 288.047369783304 89.8010898368047 -3.75337501134367e-274 6.32522590401956e-276 nan -11.25 2.21652864514936e-274
 nan nan 7.23486868044462e-276 101230.019417601 7.68616727441083e-276 1.22426589558112 290057.702911794 -8.58876446234324e-276 340.236421661993 0.0672076688927997 -1.69655882255215e-279 8.13746586837704e-276 nan -11.25 2.95500593803838e-274
 nan nan 9.94266024424187e-276 0 1.03939588382081e-275 0 1 -1.12965560261405e-275 288.047369783702 89.8010898368049 -6.47244983330927e-274 1.08452574321743e-275 nan -11.25 3.84070145732117e-274
 nan nan 1.26504518080391e-275 101230.019417929 1.31017504020053e-275 1.22426589558339 290057.702912049 -1.40043475899377e-275 340.236421662229 0.0672076688927871 -2.76631168102761e-279 1.35530489959715e-275 nan -11.25 4.73429969967963e-274
 nan nan 1.62749317367541e-275 0 1.71775289246865e-275 0 1 -1.89827233005513e-275 288.047369784217 89.8010898368053 -1.08762992878624e-273 1.80801261126189e-275 nan -11.25 6.50009360211324e-274
 nan nan 2.16905148643486e-275 101230.019418382 2.2593112052281e-275 1.22426589558669 290057.702912092 -2.43983064281458e-275 340.236421662533 0.0672076688928373 -4.81945478973654e-279 2.34957092402134e-275 nan -11.25 8.27264811510621e-274
 nan nan 2.71060979919431e-275 0 2.80086951798755e-275 0 1 -3.07446690976433e-275 288.047369784833 89.8010898368057 -1.76153978182125e-273 2.89394747217785e-275 nan -11.25 1.06398689768971e-273
 nan nan 3.61602522252378e-275 101230.019418978 3.79654466011026e-275 1.22426589559127 290057.702911938 -4.15758353528323e-275 340.236421662897 0.0672076688929447 -8.21257243484171e-279 3.97706409769675e-275 nan -11.25 1.41803858842419e-273
 nan nan 4.69914184804268e-275 0 4.87966128562916e-275 0 1 -5.24070016080213e-275 288.047369785546 89.8010898368062 -3.00270000907494e-273 5.06018072321564e-275 nan -11.25 1.77322291611949e-273
 nan nan 5.7878949443557e-275 101230.01941972 6.14893381952866e-275 1.22426589559722 290057.702911601 -6.8710115698746e-275 340.236421663318 0.067207668893106 -1.35724705804262e-278 6.50997269470163e-275 nan -11.25 2.3640047504307e-273
 nan nan 7.95412819539349e-275 0 8.31516707056646e-275 0 1 -9.03724482091239e-275 288.047369786359 89.8010898368068 -5.17795986664742e-273 8.67620594573943e-275 nan -11.25 3.07256116585694e-273
 nan nan 1.01203614464313e-274 101230.019420607 1.04814003216043e-274 1.22426589560449 290057.702911088 -1.12034780719502e-274 340.236421663798 0.0672076688933198 -2.21304934482942e-278 1.08424391967772e-274 nan -11.25 3.7874397597437e-273
 nan nan 1.30199453894033e-274 0 1.37420231397492e-274 0 1 -1.51861786404411e-274 288.047369787278 89.8010898368074 -8.70103943028991e-273 1.44641008900951e-274 nan -11.25 5.20007488169059e-273
